-2.137618780485742054e+00,8.136015033440419097e-01
-4.681466251121282340e-01,-1.576768245756124953e-01
-3.965556240197869453e+00,1.190300893294414575e+00
1.901345918079230701e+00,-2.855490089772489970e-01
2.826603067500819133e+00,-1.815218390468717136e+00
2.352939906541606341e+00,-1.570023142227199742e+00
-7.021814206027272576e-01,-1.549325212409425889e+00
1.512527486206336480e+00,8.853688185943342503e-02
-3.915965797464468601e+00,9.889791481484011548e-01
-2.125226777087732888e+00,2.196758061831684650e+00
1.312482993806275644e+00,-8.347210604280018709e-01
-1.044354305814450656e+00,-2.479759736015108018e+00
-4.427203740395252218e+00,-8.549448406314179572e-01
2.448916519298675265e+00,-1.125644109479097210e+00
-3.128381209748210434e+00,4.909980270049416617e-01
-6.726013043419228898e-01,-1.883495930661943873e+00
2.824222481870975798e+00,-2.912201001716702375e+00
4.491260633291009885e-01,-1.608164526092642488e-01
-3.186311773617490406e+00,-1.981802686107707157e+00
2.716532432721491475e+00,-1.731339927665358047e+00
-2.848935902793998221e+00,1.078052935454247185e+00
-2.977885822250657899e+00,6.089703785551308091e-01
2.717465944641896503e+00,-1.360678736498172725e+00
2.154571648056715194e+00,-6.476466562508338409e-01
-9.313687258958542881e-01,-5.349749280744507951e-01
-3.197889323000588480e+00,5.020381814927333819e-01
-2.651362619671991272e+00,-9.911495459323560464e-01
-1.030615223684505644e-01,-1.023574179675480034e+00
-2.635773358840995062e+00,-1.123651402515962294e+00
-1.667993778040957720e+00,-7.044134638221487554e-01
-4.109878485693725381e+00,6.900124076812635954e-01
-1.572402486914958875e+00,-8.486025965063452858e-01
-1.906435336442661610e+00,-4.597409154747591487e+00
-1.981947943618605601e+00,-9.604987269361991986e-01
-4.098231507574776167e+00,-3.591361062702000950e-01
-1.816296161947610788e+00,-4.009689558880431548e+00
-1.155010455372146971e+00,-3.859015799761210008e+00
-2.447784409635953118e+00,1.267012896269381850e+00
3.379256335970809211e+00,-3.156881650736259370e+00
-3.743535083592441026e+00,5.787785955749426003e-01
1.844986643692406947e+00,6.906665457499627792e-03
-3.030179103950245700e+00,8.858557345488569101e-01
-4.302549348942826812e-01,-9.134159739242120324e-01
-2.281590645904699954e+00,-3.910520860617367589e+00
1.282976488823510675e-01,-1.308604412030473396e+00
-2.472634291512457061e+00,-6.595689525817763910e-01
1.746218987695094649e+00,-2.539488835936299704e+00
-1.211634795158773370e+00,-4.086345493523367622e+00
-6.433188027345178028e-01,-2.475914567326469751e+00
-1.627542998568630050e+00,-3.319602310612543850e+00
-2.016910034762658732e+00,-3.560951073793859223e+00
1.612459499506262661e+00,-1.141893140650357408e+00
-6.302346390103035212e-01,-1.785429769618919638e+00
-1.121727952127939298e+00,-4.035445814351533045e+00
-2.683660354902420497e+00,1.637491228456651182e+00
-3.132358768847033126e+00,-5.829266517919640123e-01
-1.392444247787687495e+00,-1.766994790201124488e+00
-2.738896169133692382e+00,-7.665920986324634701e-01
1.795848826651945007e+00,-3.007551285833617971e+00
2.175264223485256831e+00,-2.679905791345794874e+00
-4.241089592455660195e-01,-1.231179826358845597e+00
-2.900172356335373181e-02,-8.663912215605726885e-01
-4.972200442927460218e-01,-2.230393549615759419e+00
3.198325504124892582e+00,2.231510147004756028e-01
-1.201607586520621052e-01,-1.962883233485820167e+00
2.615372650616378802e-01,-9.917377674808736110e-01
-2.727341162341934577e+00,2.280687526849902724e+00
-1.071907169761951106e+00,-1.350222796861505703e+00
2.898904041353391747e+00,-1.794179356280017235e+00
-8.989600880165375951e-01,-7.753876700560647928e-01
-3.460966895513321706e+00,1.536831162405869033e+00
-1.158921315434782828e+00,-3.908774298858600504e-01
1.790528336322090297e+00,-1.984119303991382477e+00
-2.609812121463062962e+00,8.606953939056507519e-01
3.830559744876962824e+00,-1.039922072557590615e+00
-2.072371710880848150e-01,-2.643965083023592566e+00
-3.520793851963398780e+00,-8.864818621011394395e-01
-4.813076419890904845e+00,-9.989071256210633187e-01
-2.965494640305588181e-01,-9.691716848994724742e-01
-8.345602907905091961e-01,-2.213296142036087932e+00
-2.728941727367768522e+00,-1.776241559701816630e+00
-3.861675002192859196e+00,2.863906502394829579e-01
-1.519282704946554707e+00,1.810141032031137520e+00
-5.349942992746685722e-01,-2.512563367523886093e+00
3.289862224811464841e+00,-1.500395976607808546e+00
2.681045845106738490e+00,-1.105247309794711752e+00
-2.156505209520647171e+00,1.762272908379677983e+00
-8.375500891226729250e-01,-3.348599903596279681e+00
-2.938804648543362763e+00,1.289501972560967324e+00
2.047698789553557219e+00,-7.494798181330102338e-01
-2.153763180743928807e+00,1.183457030889781603e+00
-2.615889133406604783e-01,-3.770359758716165910e+00
-2.422124418119437017e+00,8.691429328173612134e-01
-3.968165466545925391e-01,-1.192880871474070181e-01
-9.845232118626204842e-01,-2.261506194700327210e+00
-8.885963924918296453e-01,-1.658162977182732645e+00
1.464501418661480203e+00,-1.149422842530938293e+00
-1.636702920605044298e+00,-3.816686098690301954e+00
-2.805221342116618555e+00,-1.055465032463860364e+00
-4.134318086687981619e+00,-1.459106704047270275e+00
-1.604586590050034456e+00,-2.811855642258996202e+00
9.024580319414727825e-01,-6.136084165914671429e-01
-1.444138015343169101e+00,-9.603601796161365112e-01
-3.490103049704150973e+00,-1.697907871699088522e+00
-3.167581558411419529e+00,-1.014882843501699217e+00
1.661597077101593101e+00,4.500961454830858521e-01
-2.691353907197818973e+00,6.668898522990940325e-01
-1.815271095262330547e+00,-3.011402124058190743e+00
-1.570105836363683505e+00,-3.442533037812276930e+00
2.104887604739806850e+00,-3.522808363666702913e+00
-2.680825661583571495e+00,-9.442627070480400509e-01
-3.951583440114037948e+00,4.701699801972273329e-01
1.555293331077988839e+00,-4.491223271558546504e-01
2.899265019805760346e+00,-1.354571368411278787e+00
-1.980803251934790676e+00,-1.135203526302150046e+00
-1.381910653986664350e+00,-5.249255532044715622e+00
-1.199927858226185418e+00,-1.806286696991860063e-01
-8.908192517297264246e-01,-3.294547736386421732e+00
1.455203830971058876e+00,-9.696918463510708630e-01
-1.578877018170564472e+00,-1.198864370673507818e+00
-6.344628784606853866e-01,-3.696284694863527509e+00
-2.490399548941699237e+00,1.437399323273484963e+00
-5.653942405152206918e-01,-8.151928138218162978e-01
-8.264443452432790327e-01,-1.370017371490817482e+00
1.943414438274413181e+00,3.541414030285854331e-01
-4.017677515133057931e+00,-1.225917317971468856e+00
-1.468231713372529779e+00,-4.343873699775846475e+00
2.582231791662298104e+00,-3.945641827202516438e+00
-1.410772709545511816e+00,-3.147402604490391553e+00
-5.440810838795630211e+00,4.147214502216218790e-01
-3.717760105816959815e+00,1.532301588119389546e+00
2.417652341805198724e+00,5.479122246286469711e-01
-5.963017992027150882e-01,-7.674135789804067409e-01
6.815436858287005073e-01,-2.401671273665083817e+00
-3.294275134791414317e+00,4.478734951626920369e-01
-4.015007355143968226e+00,-1.031722133177651823e+00
-1.974531512966266833e+00,1.142906120347557231e+00
-2.976544820792937251e+00,-5.745586948749529910e+00
-1.918024854164289472e+00,1.142490757705932225e+00
-3.748422581906597273e+00,1.373046867262065707e+00
1.792475842043840917e+00,3.116869593449427267e-01
-2.109599923275801814e+00,-4.910356999179103177e+00
-2.596087129702380647e+00,1.624030403146237145e-02
3.328308306588429133e+00,2.250289573434567370e-01
2.798940167062499373e+00,-6.507047241039368712e-01
-1.953140197342886353e+00,-3.189183159652118960e+00
-2.547870679741214062e+00,8.218102789526409158e-01
-2.706194447627104260e+00,-5.708670899153100997e-01
-3.495785037685062324e+00,-1.458135766309304637e+00
1.799752890721817433e+00,-4.195453468904877248e-01
-3.018596366569944678e+00,1.677997755854421458e+00
2.324641384898217034e+00,-2.942856785979886425e+00
1.683261458171358527e+00,-3.306732725967662212e+00
1.542981143838082048e+00,-3.067096713443409062e+00
-5.415644666118989647e+00,-6.214834424624950948e-01
1.490865212501560233e+00,7.666687579449857903e-01
-3.166002517409983064e+00,6.491770544880082205e-01
1.771665511110550817e+00,-6.419540182009894069e-01
2.915776488114346421e+00,-1.305460165226505209e-01
-3.491448132508244484e+00,1.586323932577184959e+00
-1.713970263834390551e+00,1.345254446143101967e+00
1.987714752574649690e+00,-1.451852005580866134e+00
7.171702417343830405e-01,-3.829558141138525995e-01
-4.178924995597125935e+00,6.414566744641312379e-01
-2.426748390931238397e+00,2.883952379347475281e-01
2.118336882878729455e+00,-2.149515958998016174e+00
-3.555375056216838914e+00,1.418849198560281133e+00
6.714893705198541340e-01,-8.996709889879902500e-01
-2.840652163134617325e+00,1.091252991894929858e+00
-2.198618826081099709e+00,-1.230093911160836440e+00
2.415842399587817546e+00,-1.591328259412664980e+00
-5.467457980590042510e-01,-2.275563872342684313e+00
-6.948993432143641957e-01,-1.479368016249865248e+00
1.920681902346506931e+00,-1.210251494573170827e+00
-1.122948008796218256e+00,-2.353548345949238119e+00
2.603584841143402606e+00,-1.016562585930211204e+00
-4.131533954460698155e+00,8.234216248660994886e-01
-2.436024123259999286e+00,-5.568923533069453091e-01
1.295426054792669035e+00,-7.350514645810938275e-01
-3.784160190676979507e-01,-1.393542826971540194e+00
1.687998862165678515e+00,1.739647487303244144e-01
1.581765473806528099e+00,-9.801071355346471226e-01
-9.103677920836059645e-01,-1.057778050396876113e+00
-9.011040357475712526e-01,2.014189197481712768e+00
-1.330521672178312187e+00,-1.492650009516494514e+00
-2.695718184047559252e+00,7.209411688242584049e-01
1.143068107021842028e+00,-2.965846752018757027e-01
-2.697782719747866320e+00,-1.299232799244854464e+00
3.479759384923433174e-01,-9.480989834094146751e-01
2.537681210908289131e+00,-1.429714783396999200e-01
-9.078931474881836161e-01,-2.574504923416476299e+00
2.469697103514541414e+00,-9.690707090466702534e-01
1.631230402729192397e+00,1.801695872927421505e+00
-7.803157713590402889e-01,-3.156399743194667096e+00
1.526513701657283395e+00,3.175684853651798978e-01
-2.080332508159566718e+00,-9.629711953641503230e-01
-3.337142845720561191e+00,7.625332849706660809e-01
-2.588130453914134765e+00,1.308962770828969502e+00
-3.077179928342661519e+00,-6.374518646504236941e-01
1.182877341813358907e+00,-4.529615968385625191e-02
-3.665970050479391951e+00,7.050167439088366184e-01
2.674758998832544865e+00,5.423627772874022313e-01
1.682060223573522251e+00,-1.613189682902457234e+00
5.575849639952656922e-01,-1.246099202672936723e+00
9.886512674473948437e-01,-2.218488591953232891e+00
3.568910753332830588e+00,-3.309516292354489408e+00
1.435341556586888334e+00,-3.812097285081572196e+00
-1.449894076347745697e+00,1.231572015304178924e+00
1.008671861352610888e+00,-2.256846439076458211e+00
-1.371415320890163159e+00,-3.229529001970170121e+00
-3.727214291180747097e+00,1.173203700246844061e+00
-1.613764346754372303e+00,-9.467539730645886387e-01
2.577094652509417383e+00,-8.936853978605285853e-01
-2.991800154315384930e+00,1.457825843309082270e+00
-4.647554068542533834e+00,8.080855120292815830e-01
-2.196541414608658371e+00,2.012514452347637484e+00
1.276048410280739009e+00,-9.287418122124110331e-01
-1.062674567432900563e+00,-1.384400098129584755e+00
2.390164964550080651e+00,-4.599776103886702439e-01
2.004338337949746141e+00,7.421588947700685779e-02
2.406451031311675148e+00,-2.639273405846966902e+00
1.600722488514693120e+00,5.300717478328074161e-01
-2.406066108778432522e+00,1.728151240586552007e+00
-1.813898465256211789e+00,-3.654637381007063368e+00
-1.501959402563842749e+00,2.163049624848521368e+00
-2.464902089034020527e+00,1.513328312876747628e+00
-1.453097580905895025e+00,-2.369630613324432922e+00
-4.111754231058037945e+00,7.987672793196403109e-01
-7.240698434360162139e-01,-3.834409792376544779e+00
3.772676108895067770e-02,-2.439452426721437472e+00
-6.217226553959281921e-01,-1.101117965377295782e+00
-3.043131386218742573e+00,1.469095459517984814e+00
-3.527937488899473895e+00,6.295725745531810524e-01
-3.249281780550756782e+00,1.271095428492196033e-01
-2.343283619063708301e+00,1.808702107536212189e+00
-3.550233897433797914e+00,-1.035648201379391509e+00
-7.855270847135207291e-01,-4.062026188132938032e+00
-1.716018149516348235e+00,-4.040104609363788235e+00
2.100080080498402335e+00,-2.342984137092573693e+00
2.887241518518223415e+00,-1.032931004409332054e+00
-3.007257908362698018e+00,-1.578842237988172137e+00
-1.341678204442973810e+00,-2.399790972492224839e+00
-2.604125884146510916e+00,-8.702030319304944195e-01
-1.198823933632176431e+00,-1.067047481361651950e+00
-3.301775514707144810e-01,-2.234398680331341147e+00
-2.379895622617282935e+00,1.495053971755518463e+00
2.176760825172067815e+00,2.435724666078462608e-01
-4.383000877532319706e+00,-8.291380951553696255e-01
-2.729420598476846038e-01,-9.812700973785241088e-01
-1.790033897032706989e+00,2.182188352462056002e+00
-1.851669967414693474e+00,-3.616740769699078761e+00
1.154134904986857002e+00,-2.143858128498669302e+00
-6.252502647355671073e-01,-2.651669780456530567e+00
-1.164207751166149718e+00,-2.974425357297207029e+00
-3.709737301404295362e+00,6.156189098610391763e-01
1.787235994803817007e+00,-1.523262913545189168e+00
-2.496909932950636346e+00,1.629168410760269081e+00
1.520552640915528553e+00,-1.435982769269331438e+00
-4.406344234145702643e-01,-3.438878469506949642e+00
2.322624342496106387e+00,-5.913399716888818602e-01
-2.538582291306676897e+00,-9.443441394683084189e-01
-3.846241869815105296e+00,-1.336595056177339202e+00
-1.252228599525680997e+00,2.692235236564378020e+00
2.416454776009810956e-01,-1.932667544548776428e+00
2.016406669311701982e+00,-1.110235987627731902e+00
-2.998569451264597951e+00,1.122671715223604094e+00
-1.891053051590828815e+00,-8.373466866825710619e-01
-2.551111688929446064e+00,7.017470756252596198e-01
2.447402036432576367e+00,-1.550532861593550749e+00
1.880434734971966337e+00,-9.668253143734493182e-01
-1.296633754448474951e+00,-4.460183004732976464e+00
-5.533287880140204118e-01,-2.247529855503433538e+00
-1.775885136526931696e+00,1.015504077288506890e+00
-4.338581214809559938e+00,3.427471003565373264e-01
-3.228020565180586665e+00,1.764990626449124189e+00
2.711386645319809219e+00,3.131818690137879724e-01
-5.522649703246086617e+00,-8.196806746384788234e-02
-3.575891671879556810e+00,2.904737923845664982e-01
1.621610730176266335e+00,5.815202442540241545e-01
-1.995759899846256236e+00,-4.328486596136430720e+00
-3.076583628054097019e+00,2.533639257594337835e-01
-7.239092660920949385e-01,-1.467696346599377977e+00
-1.917394063939659166e+00,1.576891322087500935e+00
-1.693171682932924638e+00,-8.646385849338265039e-01
3.680611093464176697e-01,-1.353947596446985591e+00
-1.673509872576201873e+00,2.054779918119162829e+00
-1.622193013629321001e+00,-3.157895280890765211e+00
1.186430291458376196e+00,-2.387318803966226533e+00
-1.568625284272975318e-01,-2.692868659318189195e+00
-1.731250490003769071e+00,-1.264256421218703963e+00
-6.837221083896007912e-01,-1.791532387588059549e+00
-5.157910492982118456e+00,4.624233772296038048e-03
-3.895445140954654661e+00,5.097020814096240304e-01
-2.050349442261891308e+00,-1.118869808750083905e+00
-1.334919680624391258e+00,8.516400672413230177e-01
1.514950765816242662e+00,-3.228675903772890710e-01
2.394375436625929332e+00,-2.028682507871235607e+00
-1.127877583005909345e+00,-2.558861007593857817e+00
-1.878287472509050815e+00,-5.102795557380706004e-01
-1.574999348311441949e+00,2.173354079700113850e+00
4.118258807616732575e-01,-1.186688882088345220e+00
3.465249427517804293e+00,-3.304461780189560827e+00
7.707850109979628161e-01,-1.324434705720743510e+00
1.619320401276777899e+00,-2.381294330942930415e+00
-7.461214245385781041e-01,-2.692885523900957701e+00
-4.313078546326915230e+00,1.110023305373918578e+00
-3.859787366880329973e+00,3.412893911921620616e-01
-2.583249537305782439e+00,1.544708262990965419e+00
-1.215442006968137090e-01,-1.525187518977463519e+00
1.568784821279176178e+00,-1.748787450101049412e+00
-3.164214347583570675e+00,4.960128344391994126e-01
2.665087425202971705e+00,-9.717004437551824969e-01
-2.147386977993652746e+00,1.925729683297474848e+00
1.531110993613002513e+00,-2.115960575757327877e+00
-1.029167039064038613e+00,-3.518268106957659125e+00
2.689581631557909525e+00,-5.294677599050620076e-01
1.284250038796091786e+00,-1.424948441438339097e+00
1.054921581056546209e+00,-9.843551100163282497e-01
-1.664643566184047963e+00,7.534608381870477878e-01
-3.968560519586949997e-01,-1.216721576252149273e+00
-6.732624613718496409e-01,-2.184079855493742173e+00
-1.814832565573613721e+00,1.158382598297991173e-01
1.860376268689043266e+00,-2.197584676068879084e+00
1.923867388826315583e+00,-2.044009094988079589e+00
-4.105688930631020916e+00,3.181358247681147500e-01
