-1.702636487850529123e+00,-2.969413868913688859e+00
1.168416086437062740e+00,-1.558263150390836849e+00
-3.219636422958506383e+00,-6.939362571208806951e-01
1.336143900008152974e+00,7.132106383397125438e-01
-2.462578425741960064e+00,-1.488553587023039970e+00
-1.554327832435548506e+00,-1.086336065821528418e+00
1.894177912637453387e+00,-1.427310330293221963e+00
-3.094273091634603956e-01,-2.379766663782333591e+00
2.627372024766111203e+00,-8.941004424400581518e-01
-3.591377920265927504e+00,6.613911368809017866e-01
-4.542622687965374162e+00,8.561559025182496896e-01
1.825434995734957377e+00,-9.174170668211525381e-01
-3.781947744786067211e+00,-1.354197718653141980e+00
-5.316157956997813461e-01,-2.727281180809208561e+00
2.230730888329010675e+00,9.434227895494833316e-01
2.083235336687475847e+00,1.563330315124929815e+00
-2.621345622796146912e+00,1.322066577191849168e+00
-1.136644873927607602e+00,-1.034984632617758082e+00
-1.004230672739563124e+00,2.011477843864203141e+00
1.213384673973104899e+00,-1.469032726161443980e+00
-2.168431157997467995e-01,-1.622274346180320848e+00
-1.411842259640143649e+00,-1.511229761576444508e+00
-1.592585599410420993e-01,-2.694592519596397562e+00
-1.386676241297475354e-01,-2.294911572324223936e+00
-2.032594365371599210e+00,-5.574379512777598578e-01
-8.531058054726996520e-01,-2.734465104334848906e+00
-3.344845312801677295e+00,1.359805503128560966e+00
2.250654059313086375e+00,-2.832306254817546609e+00
-1.260209162712701003e-01,-2.738255267127509107e+00
-4.646424017968536546e+00,-1.840425126154112689e-01
-2.751458785866354173e-01,-4.322943494595385960e-01
-8.131510403037145451e-01,-1.984558916642515936e+00
-3.500145750683037793e+00,6.937842330752119757e-01
-2.898890610760056497e+00,-1.338520954923909878e+00
3.878021933764430607e+00,-7.466177930100870164e-01
1.069511273790514139e+00,-1.706399381390803383e+00
-3.590287980353301656e+00,-1.042373844895090773e+00
1.341391874820574426e+00,-6.320335033865113195e-01
-6.602391339881906740e-01,-3.664355726082016318e+00
-9.487528225214121314e-01,-3.023944738409346744e+00
-3.333396219551849615e+00,-1.315190695883338812e+00
4.862401976036370144e-01,-7.555815852467224758e-01
7.623424373688969524e-01,-1.826899075053573407e+00
1.398718475180716680e+00,-3.470487953163362782e+00
-9.939489402545712560e-01,-2.959117634445492140e+00
1.670033147714466759e+00,-6.414681535709254590e-02
-1.678909904873222558e-01,-7.094408310291056008e-01
1.838585082982532759e+00,-2.122456657294030880e+00
-6.066117834493442995e-01,-3.602233276853205268e+00
-6.400092801646084517e-01,-5.679174973372099755e-01
1.585282741895073677e+00,-9.517367123082121072e-01
-3.023322386865704203e+00,-1.132077310211269117e+00
3.290638858120911170e-01,-1.883097626775427802e+00
-3.613198571559959937e+00,3.488670265081882382e-01
-2.618689789602243190e-01,-2.654165898653288114e+00
-1.171458862290561065e+00,-2.035976424495828940e-01
-1.165349564834547769e+00,-2.972426082640306166e+00
1.870366183623173306e+00,-3.498419886817472957e+00
-3.836655792698651979e+00,-6.459048640297692101e-01
-1.118942050388171294e+00,-3.214191917304487056e+00
-4.577361386911644736e-01,-7.365944100898644820e-01
-7.755681166807564253e-01,-1.133472856431521070e+00
1.180629554333858078e+00,-4.425086999162098911e-01
1.704911368107278502e+00,1.083441752351779197e-01
-3.261719700358939100e+00,5.414061557845823991e-01
1.189436367375125148e+00,-4.595086535752982426e-01
-1.187173909861607424e+00,-3.445956921130872708e+00
2.279439887741990578e+00,-2.445068054010826053e+00
2.194214310226512588e+00,-1.642984865917427317e+00
1.893335037686765254e-01,-1.162055850155804482e+00
2.073965884004937088e+00,-1.319863070262369487e+00
3.035909639125828896e+00,1.673384767118024641e-02
-2.687851531302683394e+00,1.440848302393605396e+00
2.389705857914328657e+00,-2.514093988959541726e+00
1.297628036565111387e+00,-2.155292520552275271e+00
-5.267958159089516812e+00,-1.458447824570237472e+00
-1.469245446370250896e-01,-3.335874065711069703e-01
-4.923876840913631314e-01,-2.593959374953456631e+00
1.782716247430848888e-02,-2.715472320428278685e+00
-1.637592226689659425e+00,-3.679806815815296339e-01
1.937061519941647436e+00,-1.378600731474906471e+00
-1.176498998533054952e+00,-2.870018226037195141e+00
-2.510085031755222573e+00,-7.621338000160883253e-01
-2.419081499847706151e+00,1.823178615846687389e+00
-2.017858059605293963e+00,2.230690024321706488e+00
-2.109200190944113373e+00,-4.593833090646498363e+00
-2.408835046188293916e+00,1.174283168923848208e+00
-2.074501527473177731e+00,-1.426476315278216500e+00
-4.257014191274279824e-01,-2.342634958186305738e+00
-1.863369976343419721e-01,-1.828477017787820014e+00
-1.250067425538884835e+00,-2.938853783179141921e+00
8.338176537522645759e-01,-9.490249338543493840e-01
-1.664873646732480283e+00,-1.251816341855900294e+00
-1.588367747739921398e+00,-2.873051516317663534e+00
2.760477488300697502e+00,-1.163209237744408986e+00
-1.015795177209046773e+00,-3.566386219936737767e+00
1.397658822163216019e+00,5.508684777530039600e-01
-4.708353811248066068e-01,-3.077163458220299130e+00
-3.725393842758809804e+00,7.432723347908255507e-01
-2.899213483089646104e+00,7.730754691162180503e-01
-9.884148161114927333e-01,-2.840765410322304341e+00
-1.106333791430474056e+00,-2.098351791727521398e+00
4.802950212352885551e-01,-2.380980555709248936e+00
-1.174760708587233360e+00,-3.987021420408776606e+00
-2.762584644030457781e+00,1.543192475786567153e+00
1.670037112826165293e+00,-2.202397973147970367e-01
-2.101343490360549016e+00,-4.791680633625257535e+00
-3.900133911727894365e+00,1.089931088139657112e+00
-1.412513043441486538e+00,-4.063381434047098395e+00
-1.044934017879339150e+00,-3.937561481252441986e+00
1.266722408804898947e-01,-7.876755583635250968e-01
-7.846607105498777379e-01,-1.127677392857439287e+00
2.733740538721499469e+00,-1.569280768569986328e+00
-7.700252313826452255e-01,-8.374368771494711261e-01
-2.390061359297325438e+00,1.112350719027190626e+00
2.393391272970218697e+00,-2.434920570571194043e-01
-3.844760644327219978e+00,2.988104849924021478e-01
2.683125598396477685e+00,3.180812591993644745e-01
-1.320345228585294128e+00,-3.092551877722543363e+00
-2.792970321468256856e+00,-1.187177631888305829e+00
-5.326248006518831346e+00,-1.706219339680941083e+00
2.201501211147968817e+00,-9.779570983002805473e-02
-2.758649697102598441e+00,7.979196451649361865e-01
-1.774809802493173772e+00,-5.665203820825617242e-01
-2.470576519064423771e+00,-5.865767961334979574e+00
-7.407115034240794316e-01,-2.368418448609003857e+00
1.337987156578023473e+00,-2.608918357157930856e+00
2.027900031196730346e+00,-3.804357018269973745e-01
-3.860618575304044064e+00,-1.689711637052262683e+00
-2.485373008354826219e+00,1.121925111244987949e+00
1.393862128117498322e+00,-2.792740691004797160e+00
-2.827958181403064764e+00,1.960071319866079298e+00
-5.864543320712733987e-03,-2.337984159169007370e+00
-3.781615732320984691e+00,1.144188126181922227e+00
-1.633321129150872242e+00,8.510227094380030666e-01
2.304512812862652194e+00,-1.943411595471702169e+00
-2.014619594316209739e+00,-3.603104050853812357e+00
-1.590963872561253378e+00,-4.156906714673940684e+00
2.057465505087658464e+00,-1.087982756592233979e+00
-1.820212520438322379e+00,-1.266044187854089564e+00
3.422928457537009805e+00,5.501629017583806736e-01
-3.447418587161922066e+00,5.614277636275057937e-01
-4.033869115351471635e-01,-2.759767501693874969e+00
-3.657695801618280562e+00,-2.022081265621584745e+00
-1.129391159331350813e+00,1.558877543499447960e+00
3.656421918852332809e+00,-2.006869678230279952e+00
-2.307715160860968062e+00,-3.899104586433811193e+00
1.160325834803916933e+00,-2.505255889842588957e+00
1.755121599187448256e+00,-1.599984019706004457e+00
-3.926099970698619490e+00,-8.324128550393086190e-01
-3.593818489056905374e+00,6.756600696076577872e-01
2.645360493379030231e+00,5.110083276264187901e-01
-3.546211472735634196e-01,-1.433416937454980333e+00
-2.620936139096699424e+00,2.743390641147173126e-01
-3.213584074435754445e+00,-7.071655078060208321e-01
-3.474225728783581602e+00,1.516797789532127627e+00
-2.389182531959170852e+00,1.398111494932319454e+00
-6.025301678384802351e-01,-2.280637016533916928e+00
-2.385603159773752147e+00,-1.530818020403003743e+00
-2.549591535376185547e-01,-1.261848693088589490e+00
1.050971470994375156e+00,-1.724836306970296107e+00
-2.671428345531451143e+00,4.342978672928585748e-01
-2.138408474800137071e+00,-3.874542489919445387e+00
-1.207087133872144502e+00,-9.751676311328659752e-01
-1.875617134266247099e+00,-3.762314183973851200e+00
-1.756011138625934276e+00,-1.358359381841227842e+00
-1.083036854723769427e+00,-3.221743036312673780e+00
-2.747704667349662788e+00,1.004807270064635327e+00
-3.175186066390693007e+00,1.226884778516640351e+00
1.847973337936327898e+00,-1.856881977330961275e+00
2.472269684120022681e+00,-3.094633903568991595e+00
-1.250838115867603850e+00,-3.328243795413216688e+00
1.585511198568686941e+00,-1.608510386138865655e+00
-2.115622427022323393e+00,-5.286063331134479348e+00
1.735753651979980994e+00,1.941013249854441014e+00
-2.869004452351319401e+00,2.070214939990830505e+00
7.779483639318209853e-01,-1.649747247990705823e+00
1.998317045216802201e+00,-1.138738760768407410e-01
2.476360572347134248e+00,-4.952540090330955769e-01
-2.792508816323085341e+00,-9.198558358199808715e-01
-5.540218416120442635e-01,-1.523131641443107531e+00
-1.195828691090857765e+00,-2.504826773062696965e+00
1.939457154559495855e+00,-1.465908408828461296e-01
-1.560175539532594025e+00,-2.202953477768879065e+00
-1.174450981870493571e+00,-3.557985420488099404e+00
-2.442050527793313996e+00,1.822545071117436688e+00
-2.652670735840103156e+00,-1.329383809859099763e+00
-9.529744273921684217e-01,-3.647484678042220541e+00
-1.055519864775390504e+00,-2.763652544715609061e+00
-2.055718574924195075e+00,9.598655899018263549e-01
-2.871183814920576616e+00,1.588555973732600934e+00
2.320105866754313073e+00,-1.276103636857734536e+00
1.508468984983565520e+00,-6.356294210450762483e-01
2.306484095731506478e+00,-1.090356343203387812e+00
-5.577829440563197849e-02,-1.417281489877711298e+00
-2.285805388407628147e+00,6.070047298137406511e-01
-2.376652020056536641e-01,-2.059439279120854227e+00
1.697549636547790453e-01,-2.011966517461612813e+00
-3.461324956807634301e+00,-8.390129530116130496e-01
-4.153358829991513623e+00,4.500624596140838651e-01
1.850787330583191448e+00,-3.544786409009326178e+00
-1.996208905265311362e+00,-6.040252846574556411e-01
1.946383077260893657e-01,6.248704337358912397e-03
-2.920021818620095910e+00,3.032833662703328104e-01
-4.570755648963691797e+00,-1.087896182933466349e+00
7.551600032967611398e-01,-1.134953873501533428e+00
-3.295336633536258386e+00,2.185975001268133378e-01
1.418382311927695927e+00,-2.424031610860790664e+00
-3.624590872468714586e+00,1.481196964768554114e-01
1.528025354757770682e+00,-1.098910499476392078e+00
-3.380807609720711593e+00,-1.402598959592956440e+00
-3.262506394683251099e-02,-5.859071095588941347e-01
2.226110286401111082e+00,3.104079065859395303e-01
2.016744240832666790e+00,-1.755547826775728071e+00
-5.174016527233982199e-01,-2.439673607133588717e+00
-1.133530871285774122e+00,-3.843248614694909193e+00
2.333848146361794385e-01,-6.155557737627241899e-01
-2.680404532212340207e+00,1.515422774134447925e+00
-6.426195600483644021e-01,-7.739324689687956393e-01
-7.718179881999240877e-01,-1.136265330713056798e+00
-1.329527016661477656e+00,-3.168547513139133187e+00
1.531391246689242092e+00,-2.475554377354185931e+00
-3.129983123578460535e+00,-1.069929801593271446e+00
1.223167097108685208e+00,-2.123413831341555813e+00
2.304700788496781172e+00,-1.043550551390059367e+00
2.440081974717647206e+00,-1.134979657937951414e+00
-5.915542253604232359e-01,-3.292268610443981114e+00
-9.133899687949769142e-01,-3.252605292998195008e+00
-1.849630629970413276e+00,1.321026889713408536e+00
-2.749589586716419731e+00,1.456683192659304238e+00
-2.635514369170512072e+00,9.930827318272665849e-01
-2.253674952893847561e+00,1.593161280144244740e+00
-3.985074099390191193e+00,-1.865978264755792537e+00
-1.611017806499617455e+00,-8.358627861860210562e-01
2.501706733303343810e+00,-1.234235005507534844e+00
-1.769143734855477934e+00,-9.513599651357880216e-01
-2.305344825370072570e+00,-1.651130896825310668e+00
-1.575008211629953747e+00,-9.301086640565262575e-01
2.486114618936382303e+00,1.098076352072725470e-01
-2.619484512396610842e+00,-1.116869108316700832e+00
2.192467049663284762e-01,-1.580280226890666828e+00
-4.244728752522811455e+00,1.009193776972628909e+00
-2.379463418296025257e+00,8.260902183725393755e-02
-3.905839045965723288e-01,-2.236784490655070456e+00
-6.846361989001559234e-01,-3.169270153014254632e+00
-2.364313276413398945e+00,-1.656102724201518273e+00
1.001039158340533142e-01,-1.136164136303868588e+00
-2.182948761143035821e+00,-1.102863197278739049e+00
2.549268709092014085e-01,-2.136185613860126953e+00
2.439863313728334315e+00,-1.070671390877757201e+00
-7.338333685512297144e-01,-1.946156355883671862e+00
6.198886208429472688e-01,-1.316129069196739998e+00
-1.885637597496122586e+00,-3.890632197326627129e+00
-3.533016428393116026e+00,1.006862193454572951e+00
-1.322640754786552630e-01,-2.030113600640273575e+00
-7.506526082945903511e-01,-1.443010740057213193e+00
2.150054629145331297e+00,7.508383837287788687e-01
-1.727333118371707110e+00,-1.297895417291832665e+00
-1.255084249973446475e+00,-3.395413193679320818e-01
-1.421908848691744831e+00,-8.923798985864269673e-01
1.853094359424063420e-01,-1.034042156266752999e+00
-2.277908896398929350e+00,2.170087466105441010e+00
-1.074632421605917987e+00,-5.084033420689081595e+00
-2.358722522376510700e+00,1.681114631807464121e+00
-5.186728059418332926e-01,-2.880223844962217949e+00
-2.966593769360728938e+00,8.820260700485356153e-01
-4.939988990581813511e+00,4.964235911400901591e-01
-9.774804063235392748e-01,-3.676255260017361692e+00
-5.838761748670975305e-01,-1.987299837432922711e+00
-1.098632121068433332e+00,-3.964858097722800068e+00
-4.781633491276129355e-01,-3.264727762670776912e+00
-2.337701445300591541e+00,9.986575848624870133e-01
-1.439935991765064038e+00,-5.170865356446704419e-01
2.011354784170699350e+00,-2.594521566370429078e+00
2.440833285753894355e+00,2.219184284726662071e+00
-3.058528850332417726e+00,-4.928450590270026410e+00
2.170929490511361415e+00,-3.482764967056820593e-01
2.354262294961441349e+00,-1.529493944777770675e+00
-3.939125574317746903e+00,9.705940757135225194e-01
-1.240113324441058262e+00,-2.390202256176817919e+00
-1.104900278133910785e+00,-4.215875086982663333e+00
-9.356927509054986380e-01,1.591806404088319304e+00
-2.370654825944589650e+00,6.206771403860347203e-01
2.469243799233559411e+00,-3.134273398324686433e+00
-3.848963139969198366e+00,1.671074099673640845e+00
-2.046805845034763927e+00,1.323190051838992520e+00
-1.325577307810844818e+00,1.844129525679888637e+00
2.264108575077436125e+00,-3.911933176012606594e+00
-1.161335519146367901e+00,-1.866622363445493038e+00
-1.715474006204568358e+00,-1.502049749492803787e+00
1.087232316530079679e+00,-4.096609746640374361e+00
-2.587808151382203992e+00,7.606173090621558552e-01
-1.393202827527251220e+00,-1.200396871201917071e+00
-2.708693878310260317e+00,-9.173227429151842305e-01
-3.280552394217135515e+00,1.259020900603298188e+00
2.043466404348162513e+00,4.275461930470636496e-01
-2.357831894353246582e+00,-9.202996321334298013e-01
-1.373746894421792986e+00,-3.923188839971424091e+00
-2.434772962127631057e+00,-1.036888783233884226e+00
-4.486679029544687891e-01,-2.051074118339713870e+00
-1.125416878594125425e+00,1.486072597402365414e+00
2.987296396981725444e+00,-2.911615577908617247e+00
1.095325983690512928e+00,-1.862836533536105232e+00
-7.096992851426726645e-01,-2.652663637790366735e+00
-1.037724598799101727e+00,-3.414398986097496369e+00
2.040878573320554779e+00,-2.067116105474060106e+00
1.126345028383798130e+00,-1.994499321754301224e+00
-4.732975926093450525e+00,1.296294142276093186e-01
-2.767965786261374905e+00,-4.933232493991085654e+00
1.934612719475612419e+00,4.959273419493803736e-01
2.302728985905900139e+00,4.295485723611092155e-01
2.307480168684820310e+00,1.280230718522189282e+00
2.489810330424309992e+00,-2.892787487990149842e+00
-1.854957369753689633e+00,-3.501794817790151892e+00
-3.078077961462586387e-01,-1.208143557759917552e+00
-2.624436499504827491e+00,-4.305701063929144867e-01
-1.554152673312696020e+00,-3.226278369475316765e+00
1.576967660152764905e+00,2.661557777564065308e-01
-3.376307512432557001e-01,-2.854831419161901529e+00
-6.149189734687732667e+00,-8.312974051900400285e-01
-2.669923435105544307e+00,2.263243798088107717e+00
-2.875449241648833976e+00,1.305188123558939983e+00
-3.616091059781125772e+00,1.102414743134771058e+00
2.439669938898629376e+00,-2.337639864707311554e-01
1.804577623257394903e+00,-1.441143939140723917e+00
